logFC,AveExpr,t,P.Value,adj.P.Val,B,symbol
0.0014776530189923867,6.033917847368995,0.23834325259501862,0.8124993405786687,0.9391823213956356,-7.161501069857627,MRPS18B
0.0014776530189923867,6.033917847368995,0.23834325259501862,0.8124993405786687,0.9391823213956356,-7.161501069857627,MRPS18B
-0.0014905018352285746,4.459864767700611,-0.2382718604306023,0.8125544302644502,0.9391823213956356,-7.1615182776840856,SPATA31A1
0.0021443607896500976,5.050251629322064,0.2382434229777048,0.8125763742594176,0.9391823213956356,-7.16152513059959,KIN
0.001182045241500388,5.404698531668634,0.23818926037483312,0.8126181696967041,0.9391823213956356,-7.161538180556481,TOB1-AS1
0.0012682253723534788,3.4869044895718284,0.23817613324327688,0.8126282995399343,0.9391823213956356,-7.161541342966461,RNF212
-0.0017001170457437104,3.930328804092663,-0.2381193603488594,0.8126721099783853,0.9391823213956356,-7.1615550179172205,TUBBP5
0.002455715204003894,6.308025886284424,0.23811420951921666,0.812676084794178,0.9391823213956356,-7.161556258442362,STRN
-0.0010247617840016552,4.595364713287592,-0.23811407980413085,0.812676184893373,0.9391823213956356,-7.161556289682583,PNPLA4
0.00240703639980103,3.1992761147572404,0.23794449421860037,0.8128070542467499,0.9392444239263826,-7.1615971176759725,RIMS2
-0.002217755890217647,3.2990588080538865,-0.23792533362710203,0.8128218408307384,0.9392444239263826,-7.16160172879302,LOC100506730
-0.0017866233201240791,4.190732962463667,-0.23788357107345096,0.8128540700058766,0.9392444239263826,-7.161611777930598,TMEM262
-0.0017834089788340858,4.52232691679225,-0.23785235106567978,0.8128781634554952,0.9392444239263826,-7.161619289112325,LINC01547
-0.0017809592725102114,4.503660668347986,-0.23783817955600953,0.8128891001096923,0.9392444239263826,-7.161622698293072,LINC00593
-0.0012406485336770062,6.375512240309501,-0.2377653916423852,0.8129452737024787,0.9392725439610037,-7.1616402053822705,ZBTB22
-0.0014454764037231073,4.382691876481689,-0.23771150996580515,0.8129868571683116,0.9392838051001213,-7.161653161662416,ASRGL1
0.002624282166492637,4.90778570707747,0.2375773449693596,0.8130904020599135,0.9393298027078747,-7.161685409976371,POU3F1
-0.0029080386889916723,6.196151546465265,-0.23755384164852114,0.8131085416286593,0.9393298027078747,-7.161691057437136,TULP3
-0.002025891134827608,5.773168847805281,-0.237535225190435,0.8131229096510315,0.9393298027078747,-7.161695530269571,MKKS
-0.0019468364298366055,3.4476615377494153,-0.23749491141508638,0.8131540236978992,0.9393298027078747,-7.161705214949676,PAK5
0.002029709177469721,4.567371074439402,0.23740339751226006,0.8132246549689768,0.9393746131925031,-7.161727193477266,AZGP1P1
0.0035689399008819846,10.11859821975316,0.23729981487185597,0.8133046028856997,0.9394071273905222,-7.161752060306311,NPIPB13
0.0010740694616150303,3.9264269927198723,0.2372844203992876,0.8133164849315699,0.9394071273905222,-7.161755755095009,PFKFB2
-0.0014770454319132083,3.853876290423529,-0.23723084976249692,0.8133578331530102,0.9394181080298021,-7.161768610584444,SIRPD
-0.0022006778715000074,4.823257835805673,-0.2371262437116287,0.81343857433792,0.9394745844075808,-7.161793704828489,MIR4513
0.001655581093456191,3.63417267137324,0.23706811526677116,0.8134834422168594,0.9394896263886323,-7.161807644652931,LOC283710
-0.0019339461102051492,3.019566900497776,-0.23695031091163177,0.8135743743528088,0.9395578645841357,-7.161835884940677,STAU2-AS1
0.0017797743459560074,2.666920750121896,0.23676469949529555,0.813717651395343,0.9396865456832945,-7.161880351645492,LOC728024
-0.0011113285651055203,4.263885920856019,-0.236702508530138,0.8137656592369661,0.9397052035096565,-7.161895242882767,AFF1-AS1
-0.0019036460527366848,4.741307195099596,-0.23664172462227118,0.8138125816060429,0.939722606462743,-7.161909793436466,MYL2
0.0023122798287522005,4.5842533917133,0.23656084640509276,0.8138750169180833,0.9397276343493896,-7.161929148417161,USP53
-0.0018535794437356528,2.736135337987526,-0.23651972998471757,0.8139067579023016,0.9397276343493896,-7.161938985463586,LINC01349
0.001652457096823825,2.6431204193873112,0.2365123027121921,0.8139124916289853,0.9397276343493896,-7.161940762246248,LINC01343
-0.0026559409872134853,7.367480470367861,-0.2364107338226832,0.8139909020931215,0.9397813878239557,-7.161965054386203,DCTN5
0.0017381965400668155,4.005366200715294,0.2363381678341788,0.8140469236957779,0.9397820328780463,-7.161982403550964,NHS
-0.0010072302852842903,4.856273973660756,-0.2363274884452362,0.8140551683636019,0.9397820328780463,-7.161984956343578,TFF2
0.0027497593373676755,5.7358552754320105,0.2362522270177007,0.8141132720511789,0.9398123357720362,-7.1620029435107835,INAFM1
-0.0021153100683175326,4.155268341855578,-0.2361646215497897,0.8141809069673631,0.9398536387142231,-7.162023873651123,MYO19
0.0014885612453047457,3.2687343461541554,0.23592368707410863,0.8143669253329069,0.9399854235322612,-7.162081396231076,DCLK2
-0.0036283764168594233,5.805411787103557,-0.23591988254421017,0.8143698627839296,0.9399854235322612,-7.162082304084348,AHSA2P
-0.0020293926995320613,4.652352826347461,-0.23581052151867454,0.8144543008159577,0.9399854235322612,-7.162108394036006,MYOD1
0.0014179179096050682,4.361299500872199,0.23576558323034277,0.8144889984683652,0.9399854235322612,-7.162119111337229,MRPL19
0.0055531319825695355,5.821213324812424,0.23570387216943095,0.8145366472863582,0.9399854235322612,-7.162133825443687,S100A12
-0.0022472684241895296,4.306265646256705,-0.23564313341716997,0.8145835460463151,0.9399854235322612,-7.162148303963555,NFIA
0.0015675737403546277,3.1157363447701054,0.23562149203820712,0.8146002563641924,0.9399854235322612,-7.162153461798891,RPS4Y2
-0.002869883449049528,3.1604319469640183,-0.2355927138853281,0.814622477452264,0.9399854235322612,-7.162160319824233,MIR4255
0.0018835811505980122,3.8959327453796795,0.2355462351482797,0.8146583663929555,0.9399854235322612,-7.16217139425121,GP2
0.002462323434566752,4.701683534779473,0.23550472925210686,0.8146904158512862,0.9399854235322612,-7.162181281962857,ARAP1
0.0036393713581772567,3.983896598114507,0.2354782981594807,0.8147108252189357,0.9399854235322612,-7.162187577584227,MIR920
0.001385722817933427,3.1166135161594473,0.23545144782135463,0.8147315584488004,0.9399854235322612,-7.162193972343622,TMEM182
0.0015139700702463273,4.461066997657073,0.23539281795773578,0.8147768315800147,0.9399854235322612,-7.162207933283456,EFNA1
-0.0037329961279690136,4.25910151898211,-0.23535654556862176,0.81480484091157,0.9399854235322612,-7.162216568725336,TRIM10
-0.0037329961279690136,4.25910151898211,-0.23535654556862176,0.81480484091157,0.9399854235322612,-7.162216568725336,TRIM10
-0.0037329961279690136,4.25910151898211,-0.23535654556862176,0.81480484091157,0.9399854235322612,-7.162216568725336,TRIM10
-0.0021780407296686194,6.282843885171164,-0.2352686523550177,0.8148727125573751,0.9400269653403808,-7.162237488134493,PLEKHB2
0.0021406408929227094,5.738773923677732,0.23519708046125673,0.8149279818405368,0.9400539665405597,-7.162254517156087,ZNRD1
-0.0017878124049399895,3.4670173138332254,-0.23501451673637366,0.8150689655752628,0.9401798370163419,-7.1622979309248835,CYP4F11
0.002092515934901324,4.828368502973426,0.23485578171688595,0.8151915527367318,0.9402285813549388,-7.162335650869183,NYX
0.00227786002456983,5.874472035966201,0.23484407324982276,0.8152005950827312,0.9402285813549388,-7.162338432125932,TRIM39
0.004252233003562895,11.0783696435474,0.2348359997519458,0.8152068301887718,0.9402285813549388,-7.162340349842956,RPS16
0.0019242726900022254,6.62002318904677,0.23462552785600466,0.8153693804059262,0.9402902976484219,-7.1623903205139525,HLA-G
-0.0012203213710954715,4.30835468515032,-0.2346055320586423,0.8153848238483786,0.9402902976484219,-7.162395065631418,LOC221122
0.001494602690638217,3.0589898913340368,0.23454452900217929,0.8154319390635909,0.9402902976484219,-7.16240953951288,LOC339975
0.004518283022647614,6.507918993307714,0.2345321211738414,0.8154415222329567,0.9402902976484219,-7.162412482994759,PPA1
-0.0013628603374783747,4.922968251057558,-0.23452631601656532,0.8154460058480352,0.9402902976484219,-7.162413860086117,KLHL29
-0.0011304282354508898,5.512183342062835,-0.23451911685245758,0.8154515661333601,0.9402902976484219,-7.162415567814583,POLE
-0.0027582772094596726,6.553599962517169,-0.2344752481943567,0.8154854483643841,0.9402926166840357,-7.162425972858157,ELMO2
-0.0017641430643362366,5.524965957297245,-0.2343306799893007,0.8155971090257188,0.9403632295216864,-7.162460248702513,NDUFS1
-0.0021810814174343315,3.5386901268962494,-0.2342743603834852,0.8156406098425402,0.9403632295216864,-7.162473595873166,C18orf65
0.0021322272041022013,6.38041084871932,0.23427216048955402,0.8156423090350118,0.9403632295216864,-7.162474117160555,CD151
0.0017459786146292167,2.870248362938573,0.2342297697844992,0.8156750516816141,0.9403642315565105,-7.1624841611180745,DLGAP5
0.0011342620502967442,3.327815790093038,0.23409155351450797,0.8157818124403633,0.9403870873811998,-7.1625168971683,SIX4
-0.005807410537838662,5.242184733979846,-0.23408320076003103,0.8157882643723177,0.9403870873811998,-7.162518874871685,NCEH1
0.0019501249254874104,3.939634383856308,0.23402914216034076,0.8158300212561095,0.9403870873811998,-7.162531672763936,LOC107984678
-0.0012699934439681759,4.002542666990427,-0.2340040475025319,0.8158494054907781,0.9403870873811998,-7.162537612698234,LINC01801
-0.001823584942404192,5.045606784550203,-0.2339977780236778,0.8158542483343791,0.9403870873811998,-7.162539096591823,CADM3
0.0024144569252511727,5.091187973948784,0.23392626551459478,0.8159094885083236,0.9403928878882233,-7.162556019745231,ARMC8
-0.001894157473246425,3.5547207529896534,-0.2339087356689079,0.8159230296635169,0.9403928878882233,-7.162560167326292,CBLN4
-0.0014729310359754963,2.3018171022610163,-0.23381221424827806,0.8159975898901488,0.9404010536422678,-7.162582998845945,FHL5
-0.003371588686070547,6.08371302655497,-0.23380913840783127,0.8159999659231135,0.9404010536422678,-7.162583726261544,IER5
-0.0021560343851476315,4.7766720664266975,-0.23374664267192655,0.8160482431627631,0.9404010536422678,-7.1625985040149045,ZCCHC18
0.0029686805590902945,5.388351728706765,0.23366712794970887,0.8161096684112006,0.9404010536422678,-7.16261730038157,MIR135A1
-0.00289228800046114,7.411826133947914,-0.23365379671782419,0.8161199669225153,0.9404010536422678,-7.162620451106878,SCAP
0.0017303012476830393,6.148284026531352,0.23363027929940966,0.8161381344453835,0.9404010536422678,-7.162626008814897,PEX13
0.0015126628896802335,4.548632304435545,0.23361072831044136,0.8161532379253048,0.9404010536422678,-7.162630628739217,TSTD2
-0.0017790163473369721,3.478398720825882,-0.23344957354097734,0.816277735467359,0.9404832721055177,-7.162668695123903,AP3B2
0.0023344929716062755,6.656964204249013,0.23343583574565122,0.8162883486020401,0.9404832721055177,-7.16267193891726,MRPL14
-0.0014760501461474915,4.32542048116669,-0.23336803173965406,0.8163407310983773,0.9404835155684546,-7.162687946132567,ACSM5
0.002317466358112287,5.544852709913718,0.2333530376292335,0.8163523150253382,0.9404835155684546,-7.162691485325618,CHD6
0.0017592739953723362,3.596077480725088,0.23330517679649757,0.8163892909119111,0.9404893889017617,-7.162702780824638,RASSF9
0.001913583516526509,3.3858672896680284,0.23323657701978853,0.816442289835408,0.9404943591551226,-7.1627189668304405,CA10
-0.0015066619326511664,3.2417688319831823,-0.23318670194201693,0.8164808229430458,0.9404943591551226,-7.162730731791503,TRIM9
0.001888509246173927,3.0836791305109306,0.23314066508135411,0.8165163910777615,0.9404943591551226,-7.1627415891323505,CST8
-0.0017198770200717252,4.511092000482234,-0.2331345481979289,0.816521117018585,0.9404943591551226,-7.16274303157813,SRRM3
-0.0021067840468553594,4.301747539643286,-0.23302838789353847,0.8166031381982364,0.9405233550467588,-7.162768059631191,L3MBTL4-AS1
-0.0014768120082419515,4.798340229076402,-0.23299925386516238,0.8166256479838739,0.9405233550467588,-7.162774926197795,EIF2B3
0.0020908069160409134,5.3752817134585005,0.23297818372788417,0.8166419274728949,0.9405233550467588,-7.1627798916610015,THAP5
-0.0036862562444046755,5.249070733222578,-0.23287810444132612,0.8167192531689718,0.9405756938966419,-7.162803470580519,SYNE3
-0.0013422702466605477,3.3214456170107196,-0.23264745839956988,0.8168974675109668,0.9407442126537358,-7.162857772838294,LINC00487
0.0031109357767909033,7.2138131906775715,0.2325928955471281,0.816939628265158,0.9407560442118249,-7.162870611014049,BROX
0.002026801177679026,3.7180153105987648,0.23254989744408652,0.8169728533128524,0.9407575852343423,-7.162880725985123,OLFM4
0.0020194724804758722,2.6474628695723377,0.23242241851486592,0.8170713594931645,0.9408216219893495,-7.162910703447725,GPR50
-0.0014798675838264084,5.9588398100957,-0.232395394317475,0.8170922421527675,0.9408216219893495,-7.162917056248239,CACTIN
0.0011449177009044994,4.593707055803994,0.23231074698676232,0.8171576533358244,0.9408411748853243,-7.162936950221791,COQ6
0.002353270413222531,4.72360069597832,0.232290883579362,0.8171730029636455,0.9408411748853243,-7.162941617509026,ULBP2
0.0026758862665179003,5.221106213921473,0.23219557674280056,0.8172466531860433,0.9408761075933225,-7.162964006131567,DPP8
0.0013632944598562637,3.224065826981632,0.23216908474238604,0.8172671256921017,0.9408761075933225,-7.162970227764722,STOX1
-0.0022490469043088025,4.7853832981651365,-0.23212691316835238,0.8172997153339173,0.940876912029677,-7.162980130276384,ZNHIT6
0.0020773645494502565,5.516844193475328,0.23197559565928044,0.8174166542000245,0.9409729405884207,-7.163015647095755,ZNF724
0.0017090999789415673,3.5980864592069657,0.2319310958977319,0.817451044614769,0.9409729405884207,-7.163026087556088,SLC25A21-AS1
-0.0012341243778616299,5.60081107342648,-0.2318951642173605,0.817478813687483,0.9409729405884207,-7.163034516328651,TSFM
-0.0024187453239445746,3.4952130133182266,-0.23179997742867814,0.8175523780101228,0.9410209038870417,-7.163056838731236,GRID1-AS1
-0.0017906165844709062,5.068710996726446,-0.23168524368707788,0.817641051228052,0.9410628527866645,-7.163083732963298,LOC100506282
-0.0014534873743318809,3.5006060921744666,-0.2316702786393498,0.8176526173044556,0.9410628527866645,-7.1630872398746535,NKAIN3
0.002487420142604095,5.256326434057546,0.23159874697171223,0.8177079027388409,0.9410740610246989,-7.1631039994925025,RFX7
0.0018602180938288816,3.7566825051655206,0.23153250993418978,0.8177590968873538,0.9410740610246989,-7.163119513991051,BCDIN3D-AS1
-0.0015779824112713999,4.339398043171197,-0.2314485000623511,0.8178240286854145,0.9410740610246989,-7.163139184995014,C10orf25
0.0020541294312632725,4.557171442531694,0.23144504790997522,0.8178266969048038,0.9410740610246989,-7.163139993167894,LOC100507634
-0.002445352117805137,6.133168563410423,-0.23140708943289706,0.8178560357135143,0.9410740610246989,-7.163148878717905,ZBTB42
0.0036527144493031963,6.090904203369812,0.23135219958573883,0.8178984615547727,0.9410740610246989,-7.163161725093011,NUDT21
0.0035150311977559315,6.654068726563265,0.23129312522850204,0.8179441223288438,0.9410740610246989,-7.163175547409216,WDR82
-0.004173704607083639,6.03302395455233,-0.2312705742080482,0.8179615530210363,0.9410740610246989,-7.163180823005296,CPD
0.001919210542497172,4.284583445528535,0.23124501528980382,0.8179813087637359,0.9410740610246989,-7.1631868016496965,LY86
-0.0015982880597869462,2.744862947391726,-0.23124498597698268,0.8179813314211226,0.9410740610246989,-7.163186808506057,RNF219-AS1
0.0029182684929019284,6.457416253482799,0.2311708578331364,0.8180386293748476,0.9410924594900714,-7.163204144545763,SRP9
0.0011259151536197058,5.520473718984349,0.23106135075238865,0.8181232755939645,0.9410924594900714,-7.163229744359382,GPN3
0.0014743250495886928,3.651850664448765,0.23103057073571184,0.8181470681649609,0.9410924594900714,-7.163236937720799,AHSG
0.0012651685024371744,3.5153486937902043,0.23099362639601792,0.8181756259084132,0.9410924594900714,-7.163245570435902,BCORP1
0.002041936282924395,3.4430200649043163,0.23099182391165862,0.8181770192238889,0.9410924594900714,-7.163245991583808,LINC01060
0.0011596436665855788,2.5501588372259363,0.23097669670690918,0.8181887125350076,0.9410924594900714,-7.163249525904462,ZNF521
0.003121152936272875,3.6390720826343266,0.23074786367147157,0.8183656052646358,0.9412592277931678,-7.163302962283818,SNORA2B
-0.001260544781759498,5.01533827612407,-0.2306988773864877,0.8184034739239626,0.9412660880702741,-7.163314394539323,TYSND1
-0.0016536942039116788,4.222596955254078,-0.2306172993108278,0.8184665385078475,0.9413019251392439,-7.163333427581656,LINC00313
