logFC,AveExpr,t,P.Value,adj.P.Val,B,symbol
0.024629426734438135,5.509982627813188,3.446900193296469,0.0011052061787610512,0.1085072555929837,-1.825799598460324,TTLL5
-0.020365843974215418,5.228790768413447,-3.4442772817584055,0.001114018819789122,0.1085072555929837,-1.8333024686451669,IGKC
0.024269575945795766,4.739303987006048,3.4439981055348365,0.0011149607373215939,0.1085072555929837,-1.8341008411060056,MRPL45P2
-0.023048844256531652,5.955727722526015,-3.442136774215147,0.001121260083845994,0.1085072555929837,-1.8394227162463457,IGFBP4
-0.020991010089314022,5.425646527233537,-3.441803730003074,0.001122390773689103,0.1085072555929837,-1.8403747548318572,C6orf15
-0.020991010089314022,5.425646527233537,-3.441803730003074,0.001122390773689103,0.1085072555929837,-1.8403747548318572,C6orf15
-0.020991010089314022,5.425646527233537,-3.441803730003074,0.001122390773689103,0.1085072555929837,-1.8403747548318572,C6orf15
-0.020991010089314022,5.425646527233537,-3.441803730003074,0.001122390773689103,0.1085072555929837,-1.8403747548318572,C6orf15
0.016972632921327075,4.106521862014551,3.4411366036498,0.0011246589363546522,0.1085072555929837,-1.8422816221425347,LINC00630
-0.016807657268838927,5.832672034075578,-3.4387337359396657,0.001132864588192243,0.1085072555929837,-1.8491478547975282,TMEM59L
-0.01967740283824878,5.067724734523777,-3.438321670954021,0.0011342774667521343,0.1085072555929837,-1.8503250292865845,FAM57A
-0.022383807050644237,4.994947038790273,-3.4378834426987614,0.0011357818900224106,0.1085072555929837,-1.8515768472896363,TLDC2
-0.017623917385801303,4.935133989451607,-3.436711941419796,0.0011398129278736397,0.1085072555929837,-1.854922790793334,MMP15
0.02710298770426623,3.5720040490777616,3.433242438406077,0.0011518310731690369,0.10894485536949587,-1.8648278160294804,ABCA5
-0.01861851295308162,5.5976282190251485,-3.432553169022184,0.0011542329476503103,0.10894485536949587,-1.8667948374537033,SLC17A9
-0.039721333791194705,5.952515128735857,-3.425168401231722,0.0011802666837060062,0.11027986032444126,-1.8878534476968412,NECTIN2
-0.022441784203238245,4.2962657511397815,-3.4244356771890265,0.0011828799678524516,0.11027986032444126,-1.8899413188524417,LINC00336
-0.026823802860352568,5.384574567900488,-3.424320202948388,0.0011832923113122501,0.11027986032444126,-1.8902703324723236,SOX17
-0.017783336414809586,3.683733374187608,-3.422723026781717,0.0011890096366978236,0.11034904916985114,-1.8948203378519892,PRR26
-0.014330853735225513,4.803127430192181,-3.4183538548807952,0.0012047840380527155,0.11134714478353035,-1.907260190419576,DRAXIN
-0.01758421277509194,5.438589074322249,-3.415576949817122,0.0012149127842616947,0.11181734633904004,-1.9151612548609371,LARGE2
-0.01691339942399157,6.0733063627767185,-3.412277938049568,0.0012270509706567574,0.11205634347256657,-1.9245424914399605,STUB1
-0.052098119373400746,4.382194340882055,-3.4118248605609853,0.0012287269588714597,0.11205634347256657,-1.925830430010297,CCNA1
-0.025754143180650536,5.442324848544679,-3.4101708032436324,0.0012348639787497656,0.11205634347256657,-1.930531393746552,CCL19
0.02447287241496945,5.112841302012905,3.4094011860329,0.0012377293822781249,0.11205634347256657,-1.9327182073903693,SLC30A5
0.05076372008416342,5.244001827783057,3.4072093562148673,0.0012459245169016504,0.11205634347256657,-1.9389443971013067,TAF9B
0.018453744508894657,4.74083081107618,3.406704091129644,0.0012478209655887446,0.11205634347256657,-1.9403793052084568,EYA3
0.019280295606798406,3.4933865560510635,3.4032953422993013,0.0012606870298634129,0.11222811917359908,-1.9500562654634006,ARSK
0.02345830292396539,3.5749931485740434,3.4027081206745384,0.0012629161241576405,0.11222811917359908,-1.951722674566998,REV3L
-0.017980151565219264,4.4083517380406185,-3.4021829726827266,0.0012649127538614025,0.11222811917359908,-1.9532127748817656,TTC21A
-0.018211448500836253,5.613020097232606,-3.3998291888343957,0.001273898767984292,0.11257509391497841,-1.9598897812208245,EXOC3L2
-0.03307150760891998,6.060318773354112,-3.3979447204749733,0.001281136700095877,0.11276544898740734,-1.965233324346472,LRSAM1
-0.12203919200329061,4.116329735899232,-3.3887506836340187,0.0013170124202749837,0.11546502962102535,-1.991276195056109,IFNA10
-0.022249996160004303,4.875160009518361,-3.3872352852782845,0.0013230163031704833,0.11553474260088381,-1.9955643026924914,GUCA2B
-0.01571890514509156,4.15193245634877,-3.3829555887707885,0.001340112565776456,0.11568232297765542,-2.007667805742674,TM4SF19-AS1
-0.013799274009375818,4.724226918575255,-3.382750451080691,0.0013409372750051237,0.11568232297765542,-2.008247710968897,CHRNB1
-0.020169351092783602,4.237977736222723,-3.3817349658373006,0.0013450268930991212,0.11568232297765542,-2.0111180576737366,ECRP
-0.019233819550229576,5.523075725269406,-3.3816008740181918,0.001345567798035936,0.11568232297765542,-2.011497036675129,NEURL3
0.03178095823796623,5.355838083881131,3.374477858898079,0.0013745991741858212,0.11772194703712624,-2.031614539249982,HBS1L
0.021538215226161526,4.112675306992072,3.372889778950963,0.0013811521841814323,0.11782821768203211,-2.0360959895269657,ARMCX5
-0.021513425166198762,4.134718946730193,-3.368909305381387,0.0013977074527984073,0.11872930338780535,-2.0473225771216628,FIZ1
0.019179983182152943,3.7063477816232013,3.367784416011994,0.0014024199759977009,0.11872930338780535,-2.050493668474405,C14orf28
-0.02760264677996402,4.763895955867474,-3.3659603286487356,0.001410093680040272,0.11892504911396681,-2.0556343507479236,KRTAP16-1
-0.018221087363174526,4.942396295708508,-3.361273180182738,0.0014299947870755438,0.12014664534894938,-2.0688354495892742,IL17REL
-0.020026487186521714,5.922276965215214,-3.3579067827880675,0.0014444520004716975,0.12065799483222606,-2.078309321470978,SLC16A3
-0.01729627917504772,5.547511615842816,-3.3565681018136058,0.0014502394386961986,0.12065799483222606,-2.0820749776945915,MPG
0.06885145044080136,5.350061632173387,3.356069641113434,0.0014524000099276119,0.12065799483222606,-2.0834768772671204,SNORD59A
-0.053186741262660854,6.275722372695057,-3.3533559010607235,0.0014642162609643924,0.12118574956884773,-2.091106770083778,LAG3
-0.01860589962132988,5.992357628710154,-3.3498748860058094,0.0014795067330448041,0.12138667639855023,-2.1008880095830404,ZBTB17
-0.02386995291554414,5.698941330327417,-3.349492554111497,0.0014811953238073703,0.12138667639855023,-2.1019619119202364,MIR3155A
0.03592355248008908,6.000307514552303,3.3486586980780157,0.001484884429357014,0.12138667639855023,-2.104303787128069,NCR3LG1
0.03640397875792148,5.539096859603066,3.347835672424989,0.0014885341499664426,0.12138667639855023,-2.1066148711784916,LRRC8B
-0.01712461574081099,4.568347872917601,-3.345638656148985,0.00149831850021734,0.1214351536729346,-2.1127823462990474,CREB3L3
-0.021408788325339354,7.276225965872459,-3.3432274802926334,0.0015091266773583048,0.1214351536729346,-2.119547959171597,TNFAIP2
-0.02369840712634322,4.659005344976284,-3.3423151158327453,0.0015132355977026898,0.1214351536729346,-2.1221071648934515,FOXG1
0.02082606717851576,3.7443504037132267,3.3407242062673648,0.0015204257567577781,0.1214351536729346,-2.12656861172307,NUP35
-0.02237711418589671,5.619578405705942,-3.3404646182000213,0.0015216020367349236,0.1214351536729346,-2.1272964520269966,HYAL2
-0.020498374398460393,3.572593035159346,-3.339580421586438,0.0015256150935636808,0.1214351536729346,-2.1297753089537528,PHKA2-AS1
-0.022294807845211335,4.7859329186014365,-3.33910043653969,0.001527797769896386,0.1214351536729346,-2.1311207731493917,ZNF581
-0.02641334329820569,4.494871977858348,-3.335941879450563,0.0015422348336392984,0.1214351536729346,-2.1399714783795902,LINC01978
-0.022442961676926946,5.577430175082917,-3.3357826953412966,0.0015429658358147146,0.1214351536729346,-2.14041738831009,TRNAU1AP
-0.02117137118465778,5.938421983548341,-3.3353652100587787,0.0015448845617557698,0.1214351536729346,-2.1415867906407753,LKAAEAR1
0.04639683607401452,6.024934702788315,3.3343018168079785,0.0015497820307648626,0.1214351536729346,-2.1445649872917354,MACO1
-0.015057847257957087,5.218853443208601,-3.333210048607245,0.0015548254651780095,0.1214351536729346,-2.1476220033831828,ELMO3
0.02972604428617541,5.126786400114623,3.32984598774256,0.0015704636196368757,0.12222615279707207,-2.1570374373225816,YEATS4
-0.018930980843814095,5.420944101476932,-3.328285608476103,0.001577767608913658,0.12236525641018828,-2.161402551046004,TLCD2
0.023574413165949305,4.330049046267825,3.3268848074638724,0.0015843519952862726,0.12244777563569621,-2.165320102870015,RAD17
-0.039316697406942915,3.846509225962516,-3.3222064636704594,0.0016065311857620592,0.12250762576177981,-2.1783959300930347,TPI1P3
-0.01981341665575419,5.589587835673022,-3.321700481978335,0.0016089474775064219,0.12250762576177981,-2.179809407057186,GATA5
-0.01911032746572639,5.428830657445141,-3.320965458475749,0.001612463672473873,0.12250762576177981,-2.181862467313816,SPACA4
-0.0173401890270152,5.110792550812267,-3.3203556281509288,0.0016153864858378807,0.12250762576177981,-2.1835656119472127,CEACAM3
0.028948640317786968,4.389519052500291,3.319322112819588,0.0016203513958828381,0.12250762576177981,-2.186451560514225,TOPORS
-0.032230431622432804,4.217684863343797,-3.3189240744535438,0.0016222673815989277,0.12250762576177981,-2.187562869572722,UBD
-0.021076942149227437,6.097428978039803,-3.318608485180588,0.00162378801559728,0.12250762576177981,-2.18844392121183,MOB3C
-0.046373023980005715,6.777526666439073,-3.3170135457217556,0.0016314937102257718,0.1226717355475181,-2.192895774780843,FCN1
-0.0112775456648035,4.407361309134403,-3.3156755713886223,0.0016379845811160419,0.1227437026815369,-2.1966292887471086,MSRA
0.029594195014951318,4.983976410738276,3.3105409113175295,0.0016631215867822468,0.1237100340713404,-2.2109479278983315,ATG2B
-0.018688252882097196,5.039475851494224,-3.309127330958844,0.001670105615262281,0.1237100340713404,-2.2148872988252313,LOC101927503
0.0287274033721463,4.705645101216989,3.3084072976273307,0.0016736737100653159,0.1237100340713404,-2.216893462784779,TBC1D15
0.027322976594264258,5.1824441594938015,3.308371300777218,0.0016738522799652693,0.1237100340713404,-2.216993749986825,MKLN1
-0.017405149950103463,6.000796361665335,-3.307382089624965,0.0016787665233972077,0.1237100340713404,-2.2197494092564964,CBARP
-0.01475401056323234,5.7725018291794905,-3.2983492884500842,0.0017242752972172434,0.12403085952744106,-2.244886971824706,PLEKHN1
-0.016748874489125456,5.008973732301003,-3.296742864311922,0.001732489880442234,0.12403085952744106,-2.2493527502472244,VSIG10L
0.032892537619055355,4.855352618854777,3.2963161659711497,0.0017346780462518224,0.12403085952744106,-2.2505387076929644,USP38
-0.023302282472380285,4.8124664184481984,-3.2956414614420533,0.001738143351315747,0.12403085952744106,-2.2524137611328507,MIR770
0.02493306756340675,4.6867384755328025,3.295375842090275,0.0017395093749589757,0.12403085952744106,-2.2531518669650703,SNRNP48
-0.029033055365382872,3.734685561651672,-3.292869889439199,0.0017524469833256633,0.12403085952744106,-2.260113491110322,CMKLR1
-0.016094632390433787,6.927269612397061,-3.292618561267542,0.001753749532655008,0.12403085952744106,-2.2608114956028604,VPS37D
-0.014958835621970023,4.668873428492022,-3.2912911857395346,0.001760644060582085,0.12403085952744106,-2.264497380048966,MYADML2
0.03345461714681882,5.116245697469888,3.288940353389278,0.0017729174115434388,0.12403085952744106,-2.2710227985245908,YME1L1
-0.021364668136925453,6.1296098413132745,-3.2886293302237424,0.0017745472592079693,0.12403085952744106,-2.2718859016649198,MIR4638
0.02931863072996703,4.7448196141750945,3.288115796606,0.0017772414161940891,0.12403085952744106,-2.2733108615989357,DHX40
-0.024546600083673084,4.852372075656064,-3.287907789249657,0.001778333786628874,0.12403085952744106,-2.273888001096905,C2CD4C
-0.015755586558066026,5.501469055045658,-3.2878909070735496,0.0017784224728070556,0.12403085952744106,-2.27393484150355,THEM6
-0.025388789264250422,5.305875409868553,-3.2877508264334234,0.0017791585116716327,0.12403085952744106,-2.274323495785639,PPP1R26-AS1
-0.035964920781318396,5.655155736808791,-3.287503795230083,0.0017804572121946942,0.12403085952744106,-2.27500885799963,CTNNBL1
-0.040073150070520126,5.960016279107361,-3.2870173606974453,0.0017830171300819678,0.12403085952744106,-2.276358319605974,NECTIN2
-0.01725823740726446,5.488708284566524,-3.2869762825152335,0.001783233467890449,0.12403085952744106,-2.276472272191419,CCDC107
-0.018520059243548583,5.043837082473303,-3.285806971304799,0.0017894020417978196,0.12403085952744106,-2.279715592969481,ACP4
-0.020668385327523818,5.091459419211242,-3.2835639052803773,0.0018012915523899359,0.12403085952744106,-2.285935040917929,ACTRT2
0.03162945585092282,5.499233512046847,3.2835247048022875,0.0018014999988553795,0.12403085952744106,-2.286043708685116,DHX8
-0.013792501457786752,5.563790098498536,-3.2827023795220662,0.0018058779253933381,0.12403085952744106,-2.2883230801218435,CRELD2
-0.031364300789137586,5.030300858854053,-3.281365249921123,0.0018130180470470486,0.12403085952744106,-2.292028606214946,CD70
0.044469014230859076,4.480886866442633,3.277980902475026,0.001831209410725349,0.12403085952744106,-2.301403000242524,TRAT1
-0.027281471396965285,4.884998740275786,-3.277711818999683,0.0018326631468911902,0.12403085952744106,-2.3021480651201376,PEAK3
-0.02654070382532493,5.32737379727542,-3.2775035089338926,0.0018337893001660313,0.12403085952744106,-2.3027248265917137,GPR62
-0.014982004453892174,4.041914822209765,-3.2772855296215204,0.0018349684263858585,0.12403085952744106,-2.303328333769106,CLEC4M
-0.01789520260399163,5.06657804253806,-3.276083852682463,0.0018414815795034485,0.12403085952744106,-2.306654869413059,P2RX6
-0.025194798569916087,5.463946415987585,-3.2757753644152503,0.001843157120219816,0.12403085952744106,-2.307508709178798,FRMD8P1
-0.023563712780568718,4.507529693007232,-3.2745200773419203,0.0018499900159504891,0.12403085952744106,-2.31098256390114,SHD
0.08870585367691211,4.222749786005799,3.2732849867929,0.0018567363136751897,0.12403085952744106,-2.3143996603834562,SNORD42A
-0.018026244481574857,5.177990339247341,-3.2732122073635224,0.0018571345724624627,0.12403085952744106,-2.3146009907162606,LCN8
-0.016421982266717216,4.96900680223735,-3.2715995735235333,0.0018659798404407977,0.12403085952744106,-2.3190612664922536,OPN4
-0.017183621199521208,5.288400042350298,-3.27129619476951,0.001867648306305636,0.12403085952744106,-2.319900197483568,SPINT1
-0.01784755653021001,5.357122285674753,-3.268397310939889,0.0018836622278029357,0.12413481657229883,-2.327913839303366,ZNF653
-0.017701338661182175,5.1023324587744,-3.267782371675164,0.0018870758787692715,0.12413481657229883,-2.3296131603822996,SLC26A1
-0.020390131111224362,5.315613525126727,-3.2675867051756136,0.001888163286755468,0.12413481657229883,-2.3301538197207083,BHLHA9
-0.018481943180816623,4.6300423360914325,-3.2653774408762617,0.0019004822871551464,0.12413481657229883,-2.3362568859603767,TIMM8A
-0.02658743046250493,6.587380067230203,-3.264158504284863,0.0019073115906520868,0.12413481657229883,-2.339623002408884,NDUFB7
-0.01531380426560061,5.010068701259016,-3.2619200332010663,0.0019199133756913575,0.12413481657229883,-2.3458023932841456,CIB2
-0.01621006812468282,5.215053856484697,-3.2618078511438853,0.0019205469832634435,0.12413481657229883,-2.346112001806649,ADGRA2
-0.01745618171916556,5.166895740211876,-3.2618021706884046,0.0019205790718922105,0.12413481657229883,-2.3461276789676093,ODF3B
-0.01768626360297214,4.425779730647253,-3.2614846988030464,0.0019223732603433643,0.12413481657229883,-2.3470038222417466,SLCO4A1-AS1
-0.023746906544835363,3.522976456375715,-3.260462311157368,0.0019281620265215382,0.12413481657229883,-2.3498249694460895,SCGB2B2
-0.023003458814725205,4.50219333885935,-3.2600018351540485,0.0019307746141942698,0.12413481657229883,-2.3510954003691404,DMRT3
-0.01175174631777426,5.143533013196173,-3.258639474569041,0.001938523770026364,0.12427282006634328,-2.354853383499454,SLX4
-0.10092553747681415,5.687400743520899,-3.2541465917874968,0.0019642879369822616,0.12529255159807764,-2.3672392502920605,MNDA
-0.016795569655150933,5.154070556768281,-3.253897147749966,0.0019657277830634787,0.12529255159807764,-2.3679265757486307,CTGF
-0.023349631960090076,4.713276703871401,-3.2517624022626914,0.001978090792298691,0.12550058151616358,-2.373807271220546,NR5A2
0.02721617769013513,4.8879494952945794,3.250833574796639,0.0019834928037603195,0.12550058151616358,-2.3763651527076703,EOGT
-0.020177220041141454,5.250296994521239,-3.249973673045211,0.0019885063494559253,0.12550058151616358,-2.3787327837692,LRCOL1
-0.048595884646563774,6.409730483401796,-3.2494400336287224,0.0019916236731296866,0.12550058151616358,-2.380201881228828,IL4I1
-0.02323345914686153,4.298214553030087,-3.247513524501659,0.002002916026384306,0.1258546186437119,-2.3855041702442863,HTR6
-0.021277700270741766,4.565226440880511,-3.244648206644544,0.002019823018466097,0.12655845867965113,-2.393386415019717,LILRA4
-0.01582226457950213,5.432269841049456,-3.238303943047741,0.0020577378565975724,0.1271959775337652,-2.4108222945047997,SHISA8
-0.014581261167001584,5.428030181798496,-3.2382768942576963,0.0020579009339140317,0.1271959775337652,-2.4108965832806097,ARHGEF19
