logFC,AveExpr,t,P.Value,adj.P.Val,B,symbol
0.08135678021922657,5.53056234580282,1.883304114293063,0.07257470460995893,0.5136434854777764,-4.021312542721784,DDR1
0.07973160018615247,5.813162135841078,1.8832163468819236,0.07258710445200757,0.5136434854777764,-4.021410423331077,BRICD5
0.20486829774519288,5.692248415632065,1.8832048048847172,0.07258873525120924,0.5136434854777764,-4.021423295065187,MIR638
0.15040033177272122,4.358300271076337,1.883164637365486,0.07259441087531136,0.5136434854777764,-4.021468089835521,LOC101928306
0.11803653139037854,5.637451412487411,1.8831157893292692,0.0726013135686994,0.5136434854777764,-4.021522564289562,NFKBIL1
0.11803653139037854,5.637451412487411,1.8831157893292692,0.0726013135686994,0.5136434854777764,-4.021522564289562,NFKBIL1
0.11803653139037854,5.637451412487411,1.8831157893292692,0.0726013135686994,0.5136434854777764,-4.021522564289562,NFKBIL1
0.11803653139037854,5.637451412487411,1.8831157893292692,0.0726013135686994,0.5136434854777764,-4.021522564289562,NFKBIL1
0.11803653139037854,5.637451412487411,1.8831157893292692,0.0726013135686994,0.5136434854777764,-4.021522564289562,NFKBIL1
0.09792219352965957,5.429664356814477,1.8830798865849376,0.07260638733436424,0.5136434854777764,-4.0215626018133435,TMEM132A
0.1051431763200918,4.842326823465178,1.8829166737664107,0.07262945642758928,0.5136434854777764,-4.021744605098452,SLC17A7
0.10012149629152649,5.432541564407474,1.8828456318318343,0.07263949975231714,0.5136434854777764,-4.021823822859236,ABHD8
0.10070248769660992,2.7485617401383298,1.882600302839392,0.07267419167532208,0.5136434854777764,-4.022097370801786,TBX20
0.11288036096247128,4.74301195799144,1.8825922870361045,0.07267532543250153,0.5136434854777764,-4.022106308239813,RBPMS-AS1
0.11167697829432051,2.444705071393755,1.8824723694543462,0.07269228844871665,0.5136434854777764,-4.022240010721532,LOC105379143
0.17043990547760782,2.402515891229932,1.882358675971538,0.07270837422407932,0.5136434854777764,-4.022366768621694,MIR493
0.19560168474026277,5.495223017350692,1.8823522840877716,0.07270927866377076,0.5136434854777764,-4.022373894846567,LOC399900
0.1037329496333419,2.7561039391032742,1.8822361683313054,0.07272571053826712,0.5136434854777764,-4.022503348055173,DYNLRB2
0.13591003051605263,3.1153352467002597,1.8819740956807167,0.07276280911185956,0.5136434854777764,-4.0227955045915245,MICA
0.11536019781683739,4.453970362621009,1.8816632111411526,0.0728068388440113,0.5136434854777764,-4.023142042673855,KRTAP5-7
0.09333984158604768,4.446662108179607,1.8815424312328959,0.07282395084783432,0.5136434854777764,-4.023276664302385,MMP28
-0.17097138250767813,6.033961384999352,-1.8814421155606504,0.07283816616410316,0.5136434854777764,-4.0233884722547,GFPT1
0.11692642415613066,2.651253782405622,1.8813592801265808,0.07284990625489654,0.5136434854777764,-4.023480794552493,NXPH1
-0.18670649427659963,5.3650214734710895,-1.881185000911641,0.0728746118742041,0.5136434854777764,-4.023675024932162,THY1
0.11220568588825423,5.2289799666083425,1.881072129069607,0.0728906163584144,0.5136434854777764,-4.023800812024689,NMUR1
-0.6172139686581904,8.615324705437494,-1.8806191293381906,0.07295487961583126,0.5136434854777764,-4.024305597469356,RAB31
-0.1837627005062957,3.944033722612472,-1.880502210221138,0.07297147397529942,0.5136434854777764,-4.024435869898293,LOC105375532
0.12415764287257199,7.267298802803852,1.8801308600395261,0.07302420165555236,0.5136434854777764,-4.024849597713262,MIR1238
0.1275207000863534,3.0904455816644236,1.8797679559798501,0.07307576221014632,0.5136434854777764,-4.02525386527526,CHST9
0.13652488647281885,1.8658625638578277,1.8796015015665652,0.07309942229082993,0.5136434854777764,-4.0254392753940245,RALGAPA1
0.10830432530309844,2.5972355073161584,1.8795236321896882,0.07311049305687824,0.5136434854777764,-4.025526008886749,WFDC9
-0.23510812253114705,6.724026314610994,-1.879433686874761,0.07312328249253705,0.5136434854777764,-4.025626190110109,NCSTN
0.11158694753493825,3.6360022675328203,1.8794321608904854,0.0731234994909765,0.5136434854777764,-4.0256278897272795,VSTM1
0.09644009572460985,5.831845198198254,1.8791618315423866,0.07316194981102159,0.5136434854777764,-4.025928964407718,CARD9
0.15665105200326948,2.0195706431459173,1.8789515256868303,0.07319187488802331,0.5136434854777764,-4.026163169865517,UGT2B28
0.15891026943466824,5.235901331907052,1.8787643082428498,0.07321852363100466,0.5136434854777764,-4.0263716490408585,LOC101928160
0.10743608290383429,4.549022191592729,1.878707119546056,0.07322666562324937,0.5136434854777764,-4.026435329848874,KRT15
0.0752765044719106,5.230638099375897,1.878589948239837,0.0732433498471389,0.5136434854777764,-4.026565798685954,VARS2
0.11756836390761514,6.171315297841592,1.87849139563996,0.07325738549022684,0.5136434854777764,-4.026675531801875,ANAPC15
-0.26477778304917654,9.407886053717474,-1.8784763935290711,0.0732595222635053,0.5136434854777764,-4.026692235538348,HLA-E
-0.26477778304917654,9.407886053717474,-1.8784763935290711,0.0732595222635053,0.5136434854777764,-4.026692235538348,HLA-E
-0.26477778304917654,9.407886053717474,-1.8784763935290711,0.0732595222635053,0.5136434854777764,-4.026692235538348,HLA-E
0.07590004181468853,4.407938013771708,1.8784591139620759,0.07326198348570202,0.5136434854777764,-4.026711474947694,ARMC12
0.20402474335357912,4.00693194961025,1.8784112513273032,0.07326880119647414,0.5136434854777764,-4.026764765556467,SUGCT
0.07855157301808127,5.247521631166764,1.87839136846361,0.07327163353962005,0.5136434854777764,-4.026786903028326,ATP6V0E2
0.09048488355166691,5.660465107501752,1.8783509973255705,0.07327738476154795,0.5136434854777764,-4.026831851573379,MPPE1
-0.2384576384583098,6.980162894176123,-1.8782273857920364,0.07329499675638758,0.5136434854777764,-4.02696947474279,IDH3B
0.08015750917345439,5.604869114719395,1.8782141909891312,0.07329687695127553,0.5136434854777764,-4.026984164864197,TTYH1
0.12265910456074172,5.3216329216014175,1.8782141424500427,0.07329688386793592,0.5136434854777764,-4.026984218903921,SPRN
0.2026305832519358,2.136753170777333,1.878176863576797,0.07330219615297429,0.5136434854777764,-4.027025722098586,DHX16
0.09187433633614484,4.856066999780369,1.8781471377390122,0.0733064323620138,0.5136434854777764,-4.027058815995864,GLI2
0.0817109298324032,5.138502852544259,1.8780006101952222,0.07332731702568665,0.5136434854777764,-4.0272219408317795,KCNQ2
0.08508396202111135,4.3455297468250444,1.8779280376303913,0.07333766276202712,0.5136434854777764,-4.027302730744181,PLB1
-0.31595367636313193,6.950690033986146,-1.8778836613008418,0.07334398955168468,0.5136434854777764,-4.027352130797831,CSNK2A2
0.11139975216167895,5.787985902946276,1.8777777014739894,0.07335909830535019,0.5136434854777764,-4.027470083039006,CDRT15
0.1296321050936464,5.044784699553307,1.8777348786506265,0.07336520515891096,0.5136434854777764,-4.027517751297225,SOX14
0.09735529187272365,4.294447442374814,1.8774061878084007,0.07341209369433378,0.5137317505599153,-4.027883610673375,LINC01119
0.08819577347167445,4.242015501821096,1.8773076140888088,0.07342616056773447,0.5137317505599153,-4.027993323198752,ZHX3
0.13369894451198436,5.328179173767217,1.8772145400964166,0.07343944476643957,0.5137317505599153,-4.028096911156442,DANCR
-0.16359806731677626,5.189299083533456,-1.8770560867921235,0.07346206520165324,0.5137317505599153,-4.028273256366425,PPM1K
0.14242884225323743,2.7399681401969893,1.8766459464071807,0.07352064415249625,0.5137317505599153,-4.028729664038615,MTFR2
-0.2488745156362453,7.943071144482382,-1.876593797628585,0.07352809530437966,0.5137317505599153,-4.028787691078234,RHOA
0.11335338871022137,5.3880278327214555,1.8765056137399923,0.07354069674485182,0.5137317505599153,-4.028885812799368,VPS9D1
0.08808362126371433,3.490287248957585,1.876309669225146,0.07356870387899697,0.5137317505599153,-4.029103828635336,KIAA1217
-0.21609328622700427,7.521724865006263,-1.87624193450061,0.07357838763877264,0.5137317505599153,-4.0291791896651565,PSMA7
0.30209198381158414,6.943036292813915,1.8760704564009483,0.07360290814139654,0.5137317505599153,-4.029369966855125,C9orf78
0.09296549206041564,3.3354523149655417,1.8760373415047502,0.07360764422566612,0.5137317505599153,-4.029406807402087,MOCOS
0.08999613423131743,4.192333382576293,1.8759555427933996,0.07361934419673523,0.5137317505599153,-4.02949780724513,MASP1
0.09142271967429122,5.937247911450061,1.8758686575313257,0.07363177349289972,0.5137317505599153,-4.0295944630258616,MIR1913
0.08041488949740412,5.917169375474127,1.8758671263061641,0.0736319925574097,0.5137317505599153,-4.029596166416443,RSAD1
0.14271837553749608,2.400061493978991,1.8758181105390894,0.07363900529159345,0.5137317505599153,-4.029650692870134,LINC01720
0.09862002382014876,5.176263997117806,1.8753020534614384,0.07371287345721642,0.5141002692153572,-4.0302247133981615,GALNT9
0.13576803774170135,5.987454263417297,1.8752056486045583,0.07372667996645008,0.5141002692153572,-4.030331935254241,TUBA4B
-0.2783356017763582,6.444223660543712,-1.874956405034026,0.07376238555029987,0.5141358924326356,-4.030609128606064,KCNN4
0.11173038639130296,1.7035590264098148,1.8749267013004396,0.07376664178786382,0.5141358924326356,-4.030642161700259,MIR374B
0.1046693555757916,5.201523157717756,1.8745294910382158,0.07382357849814526,0.5142499592789188,-4.031083861388787,SLC25A42
-0.29454050565554085,6.131354538105269,-1.8744578510338594,0.07383385156248716,0.5142499592789188,-4.031163519048892,TMEM30A
0.16863957430098903,4.805175984676615,1.8744477576538876,0.07383529903757245,0.5142499592789188,-4.031174741882285,LOC100129129
0.10912937578635523,4.802338797706409,1.8742588868150374,0.07386238926071274,0.5143172221757867,-4.031384740326207,BARX2
0.1550307813149178,3.4593852171703903,1.873793991437516,0.07392910731982587,0.5145468633058206,-4.031901582564238,LNP1
0.09690820733514464,3.422552923206167,1.8737860352419211,0.07393024958659708,0.5145468633058206,-4.031910427062653,SLC6A5
-0.35119610390763134,7.214670019833644,-1.8734425774344825,0.07397957431890877,0.5147687219648032,-4.03229220877556,GGA2
0.09598975326950038,4.722161813657902,1.8733182151722454,0.07399744133381962,0.5147716368006792,-4.032430436667922,TNNT2
0.13342220943936553,3.549937736170934,1.8729201036273118,0.07405466297260395,0.5150482606508096,-4.032872895764187,FSIP2-AS2
0.10298986474445312,3.812236729821932,1.8725435940326796,0.07410881520681967,0.5152042993620589,-4.033291291243675,CHEK1
0.09108323778882191,4.926301457777016,1.8724388881555978,0.07412388087150339,0.5152042993620589,-4.033407635865531,PPP2R3B
0.11476082005040002,2.906404828152491,1.8723766326591549,0.07413283980505374,0.5152042993620589,-4.033476809496294,CLRN1
0.09977242981916312,5.2391760805337295,1.8722785969596558,0.07414694963533545,0.5152042993620589,-4.033585736418777,PEX11G
0.09681140704093096,4.501419346554779,1.8717737495799538,0.07421964709874354,0.5155880029089311,-4.03414661177898,CEACAM18
0.10346331336865874,4.403510575940569,1.8716173502849405,0.07424218102968606,0.5156231325138484,-4.034320348641771,TMPRSS5
-0.4899417523534498,6.536926876047088,-1.8713513171092615,0.07428052465811613,0.5157680204726759,-4.034615851457966,SMIM25
0.11611422842448883,5.552002951178759,1.8710574073156239,0.07432290624558605,0.5159408712855353,-4.034942287652308,NKX1-2
0.11343782282944033,6.0565921395927385,1.8708391947807181,0.07435438597683329,0.5160379791753734,-4.035184628099904,STX17-AS1
0.12786086987869186,5.720823246919606,1.870547550428462,0.07439647726370323,0.5161252970040514,-4.035508491523496,ZNF205
0.16031454208702992,1.9296828615165156,1.870494014067339,0.07440420610304344,0.5161252970040514,-4.035567938740801,TEX43
0.08505525995832812,4.301720485689207,1.8703496010870904,0.07442505794259244,0.5161252970040514,-4.035728290674017,PFN2
-0.15506324565133978,6.665657705955234,-1.870256773541805,0.07443846403321422,0.5161252970040514,-4.035831359469735,SMG5
0.10567531096207565,3.585037884439077,1.8701461890808915,0.07445443731312894,0.5161252970040514,-4.035954139947549,PRB2
-0.2360832359337626,7.668087052991032,-1.869782515633455,0.0745069888929921,0.5163682624641639,-4.036357889026554,NOMO1
0.0843472271718066,5.31667915436684,1.8691860170099521,0.0745932542119447,0.5165526055927564,-4.037020010964456,DHRS12
0.1052833033440723,3.823789794820149,1.8690179407579843,0.07461757702759642,0.5165526055927564,-4.037206553550032,PAPPA2
0.10015380601059325,4.91395151733033,1.8688707998856764,0.07463887589655849,0.5165526055927564,-4.037369851788439,KIF9-AS1
-0.17346072299393653,5.972717444181244,-1.8688321314429415,0.07464447409266226,0.5165526055927564,-4.037412765000524,DIP2B
0.1295034316729076,5.2930406917065,1.868689160699671,0.07466517575776135,0.5165526055927564,-4.037571425198452,DDX11
0.14262875979232076,4.550399796194141,1.8685981629303143,0.07467835452334493,0.5165526055927564,-4.037672404913653,TMEM170B
0.1367106625291777,5.820731285977625,1.8684537024057626,0.07469928020436746,0.5165526055927564,-4.03783270547658,SNCB
0.1160360774426872,3.1932506524152635,1.86840248515393,0.07470670045383046,0.5165526055927564,-4.037889536772291,RFESD
-0.1933068312520582,4.842779318258961,-1.8683956540784192,0.07470769017446724,0.5165526055927564,-4.03789711654265,IGKC
0.10209489279186912,4.801486489141739,1.8683888733508343,0.07470867261174428,0.5165526055927564,-4.037904640429323,LCE2C
0.10043044395410063,2.449963953652067,1.868158156056305,0.07474210719041113,0.5165844637217712,-4.038160633616133,RAPGEF4-AS1
-0.3605983253388658,7.258588349796919,-1.8680804879553037,0.07475336545799452,0.5165844637217712,-4.038246805972317,SLC15A3
-0.2379518836429292,7.37038894193743,-1.8678024009553649,0.07479368727768933,0.5165844637217712,-4.038555323227151,AP1G1
0.15962332716678007,6.082618850183648,1.867693439145287,0.07480949159608043,0.5165844637217712,-4.038676200383334,KRTAP10-8
0.12867023108826672,2.45497728700424,1.8676836096393303,0.07481091745559887,0.5165844637217712,-4.038687104557016,INHBA-AS1
0.12031266721521267,4.382074623252858,1.8675733458663395,0.07482691384484376,0.5165844637217712,-4.038809421034819,R3HDM2
0.13913397371143227,5.342889884588007,1.8672312612659183,0.07487656034179105,0.5165844637217712,-4.039188868726915,HGC6.3
-0.2490555039257216,6.453996735366828,-1.8670228711095185,0.07490681792485626,0.5165844637217712,-4.039419997779973,FMNL3
-0.22489107205447018,5.928092630867935,-1.8669420264618672,0.0749185591767767,0.5165844637217712,-4.039509659494053,OXSR1
0.2628385994378368,3.2625235091212437,1.8669267124065774,0.07492078345247748,0.5165844637217712,-4.039526643447931,HIST1H1A
-0.2369098900767773,4.202670593540016,-1.8669054530978362,0.07492387133636592,0.5165844637217712,-4.03955022079853,BHLHE41
0.11472992775310538,5.734580332466743,1.866833192451048,0.0749343679200224,0.5165844637217712,-4.039630359210069,BOLA3
0.11151103785628835,2.6712237052300063,1.866615097701579,0.07496605613974523,0.5165844637217712,-4.0398722183091555,MTMR7
0.13158674199967804,4.696784883541446,1.8663581326308814,0.07500340703046188,0.5165844637217712,-4.040157159910554,CALCB
-0.19523555600612594,6.490605871110198,-1.8662594884772858,0.07501774965515946,0.5165844637217712,-4.040266537053116,RAB14
0.08739370846020858,5.486955758569464,1.8662212493780235,0.07502331017167954,0.5165844637217712,-4.040308935764495,CHAT
-0.22206394643644148,7.571732395011321,-1.8661926901342274,0.07502746333185986,0.5165844637217712,-4.040340601291495,PIAS1
0.10077043242643406,4.737433362462766,1.8659933997450135,0.07505645023959572,0.5165844637217712,-4.040561559102675,LINC00905
0.10850055338477187,3.7106473729127774,1.8659541627656215,0.07506215843146995,0.5165844637217712,-4.040605060254695,SSX6P
0.23726822121471497,2.199794274500121,1.8658882118679934,0.07507175381365698,0.5165844637217712,-4.040678177201377,LINC01813
-0.5539698139018512,7.296705815580912,-1.8658247990440264,0.07508098093207319,0.5165844637217712,-4.04074847873006,CCL3
-0.2820776148976314,5.655338618690751,-1.865525765394988,0.07512450625028752,0.5166245639976551,-4.041079976538313,IARS
-0.21685464110467234,7.34875462176664,-1.865429311170771,0.0751385501635485,0.5166245639976551,-4.041186894902649,SSR4
0.08673251076501423,5.380655818501108,1.8653652058266676,0.07514788528522917,0.5166245639976551,-4.041257952953784,PLPPR3
0.7789774575533408,6.477287331799818,1.8651432902449225,0.07518020878654608,0.5166245639976551,-4.041503924844105,STRADB
0.12624940441920868,4.785654300886988,1.8650465263112903,0.07519430689771293,0.5166245639976551,-4.041611172393538,HIRIP3
0.10612472719172042,4.211455310651751,1.8648778103788552,0.07521889363060104,0.5166245639976551,-4.041798158833444,ADAM12
